19.786381;0.09734947234;5;0,1;1
20.086373;0.09734947234;5;0,1;1
20.286351;0.09734947234;5;0,1;1
20.489779;0.09734947234;5;0,1;1
21.386478;0.09734947234;5;0,1;1
21.58633;0.09734947234;5;0,1;1
21.786305;0.09734947234;5;0,1;1
21.986317;0.09734947234;5;0,1;1
22.286354;0.09734947234;5;0,1;1
22.486447;0.09734947234;5;0,1;1
22.686446;0.09734947234;5;0,1;1
22.886424;0.09734947234;5;0,1;1
23.086255;0.09734947234;5;0,1;1
23.386276;0.09734947234;5;0,1;1
23.586248;0.09734947234;5;0,1;1
23.786242;0.09734947234;5;0,1;1
23.986393;0.09734947234;5;0,1;1
24.186392;0.09734947234;5;0,1;1
24.496178;0.07266642153;5;0,1;1
24.696194;0.07266642153;5;0,1;1
24.896195;0.07266642153;5;0,1;1
25.096147;0.07266642153;5;0,1;1
25.296183;0.07266642153;5;0,1;1
25.596261;0.07266642153;5;0,1;1
25.796325;0.07266642153;5;0,1;1
25.99614;0.07266642153;5;0,1;1
26.200219;0.07266642153;5;0,1;1
26.346224;0.07266642153;5;0,1;1
26.646282;0.07266642153;5;0,1;1
26.846292;0.07266642153;5;0,1;1
27.046294;0.07266642153;5;0,1;1
27.246296;0.07266642153;5;0,1;1
27.446068;0.07266642153;5;0,1;1
27.746205;0.07266642153;5;0,1;1
27.946248;0.07266642153;5;0,1;1
28.146266;0.07266642153;5;0,1;1
28.346247;0.07266642153;5;0,1;1
28.546254;0.07266642153;5;0,1;1
28.846069;0.07266642153;5;0,1;1
29.046044;0.07266642153;5;0,1;1
29.246072;0.07266642153;5;0,1;1
29.406193;0.04809316248;5;0,1;1
29.606062;0.04809316248;5;0,1;1
29.856201;0.04809316248;5;0,1;1
30.056203;0.04809316248;5;0,1;1
30.256029;0.04809316248;5;0,1;1
30.455991;0.04809316248;5;0,1;1
30.656018;0.04809316248;5;0,1;1
32.006965;0.04809316248;5;0,1;1
33.105923;0.04809316248;5;0,1;1
33.305903;0.04809316248;5;0,1;1
33.510729;0.04809316248;5;0,1;1
34.156071;0.04809316248;5;0,1;1
34.367096;0.02392186038;5;0,1;1
34.566938;0.02392186038;5;0,1;1
34.766872;0.02392186038;5;0,1;1
34.966854;0.02392186038;5;0,1;1
35.266848;0.02392186038;5;0,1;1
35.466864;0.02392186038;5;0,1;1
35.667046;0.02392186038;5;0,1;1
35.866957;0.02392186038;5;0,1;1
36.066829;0.02392186038;5;0,1;1
36.366797;0.02392186038;5;0,1;1
36.56703;0.02392186038;5;0,1;1
36.767086;0.02392186038;5;0,1;1
36.967113;0.02392186038;5;0,1;1
37.167147;0.02392186038;5;0,1;1
37.666766;0.02392186038;5;0,1;1
37.868747;0.02392186038;5;0,1;1
38.516914;0.02392186038;5;0,1;1
38.71695;0.02392186038;5;0,1;1
38.916741;0.02392186038;5;0,1;1
39.116708;0.02392186038;5;0,1;1
39.32673;0.009546825662;5;0,1;1
39.626694;0.009546825662;5;0,1;1
39.82687;0.009546825662;5;0,1;1
40.02687;0.009546825662;5;0,1;1
40.226865;0.009546825662;5;0,1;1
40.426685;0.009546825662;5;0,1;1
40.72659;0.009546825662;5;0,1;1
40.926846;0.009546825662;5;0,1;1
41.126809;0.009546825662;5;0,1;1
41.32683;0.009546825662;5;0,1;1
41.526806;0.009546825662;5;0,1;1
41.826732;0.009546825662;5;0,1;1
42.02663;0.009546825662;5;0,1;1
42.228822;0.009546825662;5;0,1;1
42.4278;0.009546825662;5;0,1;1
42.627804;0.009546825662;5;0,1;1
42.92778;0.009546825662;5;0,1;1
43.127803;0.009546825662;5;0,1;1
43.32758;0.009546825662;5;0,1;1
43.527576;0.009546825662;5;0,1;1
43.727519;0.009546825662;5;0,1;1
44.027635;0.009546825662;5;0,1;1
44.227711;0.009546825662;5;0,1;1
44.427535;0.009546825662;5;0,1;1
44.627766;0.009546825662;5;0,1;1
44.827528;0.009546825662;5;0,1;1
46.177481;0.01026171912;5;0,1;1
46.377403;0.01026171912;5;0,1;1
46.57749;0.01026171912;5;0,1;1
46.777522;0.01026171912;5;0,1;1
46.977619;0.01026171912;5;0,1;1
47.277388;0.01026171912;5;0,1;1
47.477539;0.01026171912;5;0,1;1
47.67745;0.01026171912;5;0,1;1
47.877427;0.01026171912;5;0,1;1
48.07738;0.01026171912;5;0,1;1
50.536334;0.01138078421;5;0,1;1
50.736325;0.01138078421;5;0,1;1
50.939772;0.01138078421;5;0,1;1
51.636471;0.01138078421;5;0,1;1
51.83641;0.01138078421;5;0,1;1
52.036291;0.01138078421;5;0,1;1
52.236259;0.01138078421;5;0,1;1
52.436255;0.01138078421;5;0,1;1
52.736324;0.01138078421;5;0,1;1
52.936194;0.01138078421;5;0,1;1
53.137535;0.01138078421;5;0,1;1
53.337425;0.01138078421;5;0,1;1
53.537289;0.01138078421;5;0,1;1
53.837302;0.01138078421;5;0,1;1
54.037416;0.01138078421;5;0,1;1
54.237391;0.01138078421;5;0,1;1
54.387393;0.01138078421;5;0,1;1
54.587369;0.01138078421;5;0,1;1
54.887209;0.01138078421;5;0,1;1
55.087158;0.01138078421;5;0,1;1
55.247172;0.01194499806;5;0,1;1
55.447278;0.01194499806;5;0,1;1
55.647263;0.01194499806;5;0,1;1
55.947177;0.01194499806;5;0,1;1
56.147362;0.01194499806;5;0,1;1
56.347134;0.01194499806;5;0,1;1
56.547121;0.01194499806;5;0,1;1
56.747143;0.01194499806;5;0,1;1
57.047104;0.01194499806;5;0,1;1
57.247115;0.01194499806;5;0,1;1
57.447304;0.01194499806;5;0,1;1
57.647266;0.01194499806;5;0,1;1
57.847088;0.01194499806;5;0,1;1
58.151091;0.01194499806;5;0,1;1
59.197223;0.01194499806;5;0,1;1
59.397033;0.01194499806;5;0,1;1
59.601376;0.01194499806;5;0,1;1
60.3082;0.01370552089;5;0,1;1
60.508196;0.01370552089;5;0,1;1
60.707994;0.01370552089;5;0,1;1
60.90799;0.01370552089;5;0,1;1
61.107959;0.01370552089;5;0,1;1
61.408065;0.01370552089;5;0,1;1
61.608147;0.01370552089;5;0,1;1
61.808149;0.01370552089;5;0,1;1
62.00812;0.01370552089;5;0,1;1
62.207929;0.01370552089;5;0,1;1
62.507909;0.01370552089;5;0,1;1
62.708132;0.01370552089;5;0,1;1
62.908082;0.01370552089;5;0,1;1
63.108082;0.01370552089;5;0,1;1
63.308097;0.01370552089;5;0,1;1
63.607932;0.01370552089;5;0,1;1
63.807916;0.01370552089;5;0,1;1
64.007826;0.01370552089;5;0,1;1
64.208086;0.01370552089;5;0,1;1
64.407895;0.01370552089;5;0,1;1
65.767887;0.01362829283;5;0,1;1
65.967885;0.01362829283;5;0,1;1
66.168005;0.01362829283;5;0,1;1
66.368013;0.01362829283;5;0,1;1
66.567772;0.01362829283;5;0,1;1
66.867857;0.01362829283;5;0,1;1
67.06788;0.01362829283;5;0,1;1
67.268011;0.01362829283;5;0,1;1
67.46801;0.01362829283;5;0,1;1
67.668009;0.01362829283;5;0,1;1
67.967856;0.01362829283;5;0,1;1
68.167729;0.01362829283;5;0,1;1
68.36767;0.01362829283;5;0,1;1
68.567723;0.01362829283;5;0,1;1
68.767768;0.01362829283;5;0,1;1
69.067883;0.01362829283;5;0,1;1
69.26789;0.01362829283;5;0,1;1
69.467698;0.01362829283;5;0,1;1
69.667682;0.01362829283;5;0,1;1
69.867689;0.01362829283;5;0,1;1
70.1788;0.01362829283;5;0,1;1
70.378853;0.01362829283;5;0,1;1
70.578745;0.01362829283;5;0,1;1
70.778834;0.01362829283;5;0,1;1
70.978657;0.01362829283;5;0,1;1
71.278664;0.01362829283;5;0,1;1
71.478646;0.01362829283;5;0,1;1
71.678609;0.01362829283;5;0,1;1
71.878811;0.01362829283;5;0,1;1
72.078817;0.01362829283;5;0,1;1
72.378596;0.01362829283;5;0,1;1
72.582249;0.01362829283;5;0,1;1
72.728581;0.01362829283;5;0,1;1
72.928601;0.01362829283;5;0,1;1
73.128598;0.01362829283;5;0,1;1
73.428761;0.01362829283;5;0,1;1
73.628734;0.01362829283;5;0,1;1
73.82858;0.01362829283;5;0,1;1
74.028637;0.01362829283;5;0,1;1
74.228585;0.01362829283;5;0,1;1
74.528578;0.01362829283;5;0,1;1
74.728631;0.01362829283;5;0,1;1
74.928617;0.01362829283;5;0,1;1
75.139468;0.01362829283;5;0,1;1
75.339493;0.01362829283;5;0,1;1
75.739689;0.01362829283;5;0,1;1
75.939676;0.01362829283;5;0,1;1
76.139572;0.01362829283;5;0,1;1
76.339655;0.01362829283;5;0,1;1
76.539654;0.01362829283;5;0,1;1
76.839446;0.01362829283;5;0,1;1
77.039471;0.01362829283;5;0,1;1
77.239443;0.01362829283;5;0,1;1
77.439434;0.01362829283;5;0,1;1
77.639611;0.01362829283;5;0,1;1
77.940705;0.01362829283;5;0,1;1
78.140423;0.01362829283;5;0,1;1
78.340414;0.01362829283;5;0,1;1
78.540419;0.01362829283;5;0,1;1
78.740364;0.01362829283;5;0,1;1
79.040571;0.01362829283;5;0,1;1
79.24056;0.01362829283;5;0,1;1
79.440561;0.01362829283;5;0,1;1
79.640408;0.01362829283;5;0,1;1
79.851646;0.01362829283;5;0,1;1
80.100454;0.01242947951;5;0,1;1
80.300523;0.01242947951;5;0,1;1
80.500523;0.01242947951;5;0,1;1
80.700506;0.01242947951;5;0,1;1
80.850504;0.01242947951;5;0,1;1
81.150328;0.01242947951;5;0,1;1
81.350282;0.01242947951;5;0,1;1
81.550505;0.01242947951;5;0,1;1
81.750347;0.01242947951;5;0,1;1
81.950475;0.01242947951;5;0,1;1
82.25034;0.01242947951;5;0,1;1
82.450313;0.01242947951;5;0,1;1
82.650279;0.01242947951;5;0,1;1
82.850295;0.01242947951;5;0,1;1
83.050476;0.01242947951;5;0,1;1
84.400196;0.01242947951;5;0,1;1
84.600184;0.01242947951;5;0,1;1
84.800395;0.01242947951;5;0,1;1
84.961282;0.01158244722;5;0,1;1
85.161322;0.01158244722;5;0,1;1
85.461165;0.01158244722;5;0,1;1
85.663415;0.01158244722;5;0,1;1
86.511324;0.01158244722;5;0,1;1
86.711327;0.01158244722;5;0,1;1
86.911101;0.01158244722;5;0,1;1
87.111114;0.01158244722;5;0,1;1
87.311138;0.01158244722;5;0,1;1
87.611105;0.01158244722;5;0,1;1
87.811205;0.01158244722;5;0,1;1
88.011279;0.01158244722;5;0,1;1
88.211119;0.01158244722;5;0,1;1
88.411066;0.01158244722;5;0,1;1
88.711123;0.01158244722;5;0,1;1
88.911081;0.01158244722;5;0,1;1
89.111226;0.01158244722;5;0,1;1
89.311244;0.01158244722;5;0,1;1
89.51122;0.01158244722;5;0,1;1
89.811036;0.01158244722;5;0,1;1
90.912176;0.01158244722;5;0,1;1
91.112102;0.01158244722;5;0,1;1
91.311986;0.01158244722;5;0,1;1
91.511927;0.01158244722;5;0,1;1
91.711945;0.01158244722;5;0,1;1
92.012149;0.01158244722;5;0,1;1
92.212143;0.01158244722;5;0,1;1
92.412113;0.01158244722;5;0,1;1
92.611955;0.01158244722;5;0,1;1
92.811938;0.01158244722;5;0,1;1
93.11213;0.01158244722;5;0,1;1
93.312089;0.01158244722;5;0,1;1
93.512093;0.01158244722;5;0,1;1
93.662071;0.01158244722;5;0,1;1
93.813216;0.01158244722;5;0,1;1
93.962903;0.01158244722;5;0,1;1
94.212879;0.01158244722;5;0,1;1
94.362859;0.01158244722;5;0,1;1
94.512864;0.01158244722;5;0,1;1
94.662867;0.01158244722;5;0,1;1
94.813135;0.01158244722;5;0,1;1
94.963031;0.01158244722;5;0,1;1
95.113044;0.01158244722;5;0,1;1
95.36302;0.01158244722;5;0,1;1
95.513173;0.01158244722;5;0,1;1
95.662831;0.01158244722;5;0,1;1
95.823775;0.01098110992;5;0,1;1
96.024011;0.01098110992;5;0,1;1
96.224114;0.01098110992;5;0,1;1
96.523989;0.01098110992;5;0,1;1
96.723992;0.01098110992;5;0,1;1
96.923831;0.01098110992;5;0,1;1
97.123807;0.01098110992;5;0,1;1
97.373772;0.01098110992;5;0,1;1
97.674221;0.01098110992;5;0,1;1
97.874007;0.01098110992;5;0,1;1
98.073849;0.01098110992;5;0,1;1
98.273827;0.01098110992;5;0,1;1
98.4738;0.01098110992;5;0,1;1
98.774848;0.01098110992;5;0,1;1
98.97498;0.01098110992;5;0,1;1
99.174759;0.01098110992;5;0,1;1
99.324989;0.01098110992;5;0,1;1
99.474888;0.01098110992;5;0,1;1
99.624897;0.01098110992;5;0,1;1
99.924669;0.01098110992;5;0,1;1
100.27467;0.01098110992;5;0,1;1
100.47469;0.01098110992;5;0,1;1
100.67467;0.01098110992;5;0,1;1
100.98387;0.01053453144;5;0,1;1
101.18384;0.01053453144;5;0,1;1
101.3836;0.01053453144;5;0,1;1
101.58707;0.01053453144;5;0,1;1
101.78367;0.01053453144;5;0,1;1
102.08365;0.01053453144;5;0,1;1
102.28379;0.01053453144;5;0,1;1
102.48379;0.01053453144;5;0,1;1
102.68363;0.01053453144;5;0,1;1
102.88361;0.01053453144;5;0,1;1
103.18357;0.01053453144;5;0,1;1
103.38365;0.01053453144;5;0,1;1
103.58378;0.01053453144;5;0,1;1
103.78357;0.01053453144;5;0,1;1
103.98374;0.01053453144;5;0,1;1
104.23356;0.01053453144;5;0,1;1
104.43463;0.01053453144;5;0,1;1
104.6335;0.01053453144;5;0,1;1
104.83348;0.01053453144;5;0,1;1
105.03383;0.01053453144;5;0,1;1
105.3337;0.01053453144;5;0,1;1
105.53354;0.01053453144;5;0,1;1
105.74471;0.01053453144;5;0,1;1
105.94449;0.01053453144;5;0,1;1
106.14467;0.01053453144;5;0,1;1
106.44448;0.01053453144;5;0,1;1
106.64467;0.01053453144;5;0,1;1
106.84445;0.01053453144;5;0,1;1
107.04447;0.01053453144;5;0,1;1
107.24446;0.01053453144;5;0,1;1
107.54444;0.01053453144;5;0,1;1
107.74452;0.01053453144;5;0,1;1
107.94442;0.01053453144;5;0,1;1
108.14461;0.01053453144;5;0,1;1
108.34461;0.01053453144;5;0,1;1
108.64441;0.01053453144;5;0,1;1
108.84805;0.01053453144;5;0,1;1
109.04452;0.01053453144;5;0,1;1
109.24458;0.01053453144;5;0,1;1
109.44442;0.01053453144;5;0,1;1
109.74453;0.01053453144;5;0,1;1
109.94437;0.01053453144;5;0,1;1
110.14437;0.01053453144;5;0,1;1
110.34432;0.01053453144;5;0,1;1
110.54465;0.01053453144;5;0,1;1
110.80535;0.01014840975;5;0,1;1
111.0056;0.01014840975;5;0,1;1
111.20526;0.01014840975;5;0,1;1
111.40533;0.01014840975;5;0,1;1
111.60525;0.01014840975;5;0,1;1
111.90525;0.01014840975;5;0,1;1
112.10527;0.01014840975;5;0,1;1
112.30525;0.01014840975;5;0,1;1
112.50541;0.01014840975;5;0,1;1
112.70542;0.01014840975;5;0,1;1
113.00527;0.01014840975;5;0,1;1
113.20882;0.01014840975;5;0,1;1
113.4054;0.01014840975;5;0,1;1
113.60518;0.01014840975;5;0,1;1
113.80541;0.01014840975;5;0,1;1
114.10523;0.01014840975;5;0,1;1
114.30518;0.01014840975;5;0,1;1
114.50516;0.01014840975;5;0,1;1
114.70517;0.01014840975;5;0,1;1
114.90537;0.01014840975;5;0,1;1
115.20521;0.01014840975;5;0,1;1
116.31509;0.009917874821;5;0,1;1
116.51515;0.009917874821;5;0,1;1
116.71532;0.009917874821;5;0,1;1
116.91511;0.009917874821;5;0,1;1
117.1153;0.009917874821;5;0,1;1
117.41515;0.009917874821;5;0,1;1
117.61511;0.009917874821;5;0,1;1
117.81509;0.009917874821;5;0,1;1
118.01518;0.009917874821;5;0,1;1
118.21527;0.009917874821;5;0,1;1
118.51526;0.009917874821;5;0,1;1
118.7151;0.009917874821;5;0,1;1
118.91507;0.009917874821;5;0,1;1
119.11503;0.009917874821;5;0,1;1
119.31524;0.009917874821;5;0,1;1
119.61507;0.009917874821;5;0,1;1
119.81517;0.009917874821;5;0,1;1
120.01521;0.009917874821;5;0,1;1
120.21504;0.009917874821;5;0,1;1
120.415;0.009917874821;5;0,1;1
120.72616;0.008929392323;5;0,1;1
120.92597;0.008929392323;5;0,1;1
121.126;0.008929392323;5;0,1;1
121.32615;0.008929392323;5;0,1;1
121.52618;0.008929392323;5;0,1;1
121.82773;0.008929392323;5;0,1;1
122.92596;0.008929392323;5;0,1;1
123.12606;0.008929392323;5;0,1;1
123.32591;0.008929392323;5;0,1;1
123.52591;0.008929392323;5;0,1;1
123.72593;0.008929392323;5;0,1;1
124.02608;0.008929392323;5;0,1;1
124.22592;0.008929392323;5;0,1;1
124.42607;0.008929392323;5;0,1;1
124.62588;0.008929392323;5;0,1;1
124.82601;0.008929392323;5;0,1;1
126.18807;0.008337899111;5;0,1;1
126.39187;0.008337899111;5;0,1;1
127.23787;0.008337899111;5;0,1;1
127.43783;0.008337899111;5;0,1;1
127.63797;0.008337899111;5;0,1;1
127.84022;0.008337899111;5;0,1;1
128.43785;0.008337899111;5;0,1;1
128.63785;0.008337899111;5;0,1;1
128.83797;0.008337899111;5;0,1;1
129.03777;0.008337899111;5;0,1;1
129.24005;0.008337899111;5;0,1;1
129.48777;0.008337899111;5;0,1;1
129.68776;0.008337899111;5;0,1;1
129.8879;0.008337899111;5;0,1;1
130.08779;0.008337899111;5;0,1;1
130.28796;0.008337899111;5;0,1;1
130.58765;0.008337899111;5;0,1;1
130.78777;0.008337899111;5;0,1;1
130.98786;0.008337899111;5;0,1;1
131.1877;0.008337899111;5;0,1;1
131.38784;0.008337899111;5;0,1;1
131.68771;0.009753154591;5;0,1;1
131.88765;0.009753154591;5;0,1;1
132.08766;0.009753154591;5;0,1;1
132.28759;0.009753154591;5;0,1;1
132.48782;0.009753154591;5;0,1;1
132.78779;0.009753154591;5;0,1;1
132.98762;0.009753154591;5;0,1;1
133.18767;0.009753154591;5;0,1;1
133.38759;0.009753154591;5;0,1;1
133.58758;0.009753154591;5;0,1;1
133.88769;0.009753154591;5;0,1;1
134.03752;0.009753154591;5;0,1;1
134.23766;0.009753154591;5;0,1;1
134.43764;0.009753154591;5;0,1;1
134.63772;0.009753154591;5;0,1;1
134.93754;0.009753154591;5;0,1;1
135.13999;0.009753154591;5;0,1;1
136.03769;0.009753154591;5;0,1;1
136.23752;0.009753154591;5;0,1;1
136.43749;0.009753154591;5;0,1;1
136.59757;0.01049550623;5;0,1;1
136.79767;0.01049550623;5;0,1;1
137.04749;0.01049550623;5;0,1;1
137.24764;0.01049550623;5;0,1;1
137.44781;0.01049550623;5;0,1;1
137.64783;0.01049550623;5;0,1;1
137.8475;0.01049550623;5;0,1;1
138.14743;0.01049550623;5;0,1;1
138.34775;0.01049550623;5;0,1;1
138.54745;0.01049550623;5;0,1;1
138.74767;0.01049550623;5;0,1;1
138.94762;0.01049550623;5;0,1;1
139.44904;0.01049550623;5;0,1;1
139.6484;0.01049550623;5;0,1;1
139.84839;0.01049550623;5;0,1;1
140.04862;0.01049550623;5;0,1;1
140.34855;0.01049550623;5;0,1;1
140.54861;0.01049550623;5;0,1;1
140.74835;0.01049550623;5;0,1;1
140.95197;0.01049550623;5;0,1;1
141.39849;0.01049550623;5;0,1;1
142.45829;0.01100101229;5;0,1;1
142.65848;0.01100101229;5;0,1;1
142.85845;0.01100101229;5;0,1;1
143.05846;0.01100101229;5;0,1;1
143.25845;0.01100101229;5;0,1;1
143.55827;0.01100101229;5;0,1;1
143.75826;0.01100101229;5;0,1;1
143.95822;0.01100101229;5;0,1;1
144.15825;0.01100101229;5;0,1;1
144.35823;0.01100101229;5;0,1;1
144.65841;0.01100101229;5;0,1;1
144.85838;0.01100101229;5;0,1;1
145.05834;0.01100101229;5;0,1;1
145.25843;0.01100101229;5;0,1;1
145.45822;0.01100101229;5;0,1;1
145.75828;0.01100101229;5;0,1;1
145.95821;0.01100101229;5;0,1;1
146.15835;0.01100101229;5;0,1;1
146.35828;0.01100101229;5;0,1;1
146.56816;0.01100101229;5;0,1;1
146.86814;0.01100101229;5;0,1;1
147.06832;0.01100101229;5;0,1;1
147.2683;0.01100101229;5;0,1;1
147.46829;0.01100101229;5;0,1;1
147.6683;0.01100101229;5;0,1;1
147.9681;0.01100101229;5;0,1;1
148.11813;0.01100101229;5;0,1;1
148.31806;0.01100101229;5;0,1;1
148.51824;0.01100101229;5;0,1;1
148.71828;0.01100101229;5;0,1;1
149.01825;0.01100101229;5;0,1;1
149.21825;0.01100101229;5;0,1;1
149.36916;0.01100101229;5;0,1;1
149.56902;0.01100101229;5;0,1;1
149.76898;0.01100101229;5;0,1;1
150.06911;0.01100101229;5;0,1;1
150.26919;0.01100101229;5;0,1;1
150.4692;0.01100101229;5;0,1;1
150.66921;0.01100101229;5;0,1;1
150.86902;0.01100101229;5;0,1;1
151.16896;0.01100101229;5;0,1;1
151.37964;0.011411977;5;0,1;1
151.57917;0.011411977;5;0,1;1
151.77914;0.011411977;5;0,1;1
151.97901;0.011411977;5;0,1;1
152.27895;0.011411977;5;0,1;1
152.47896;0.011411977;5;0,1;1
152.67897;0.011411977;5;0,1;1
152.87901;0.011411977;5;0,1;1
153.07893;0.011411977;5;0,1;1
153.37901;0.011411977;5;0,1;1
153.57916;0.011411977;5;0,1;1
153.77895;0.011411977;5;0,1;1
153.982;0.011411977;5;0,1;1
154.42883;0.011411977;5;0,1;1
154.62927;0.011411977;5;0,1;1
154.82891;0.011411977;5;0,1;1
155.0292;0.011411977;5;0,1;1
155.22885;0.011411977;5;0,1;1
155.53132;0.011411977;5;0,1;1
156.58885;0.011411977;5;0,1;1
156.7944;0.011411977;5;0,1;1
156.98875;0.011411977;5;0,1;1
157.18902;0.011411977;5;0,1;1
157.38899;0.011411977;5;0,1;1
157.68897;0.011411977;5;0,1;1
157.88896;0.011411977;5;0,1;1
158.08875;0.011411977;5;0,1;1
158.28875;0.011411977;5;0,1;1
158.48878;0.011411977;5;0,1;1
158.78894;0.011411977;5;0,1;1
158.98893;0.011411977;5;0,1;1
159.18894;0.011411977;5;0,1;1
159.38894;0.011411977;5;0,1;1
159.58875;0.011411977;5;0,1;1
160.93877;0.011411977;5;0,1;1
161.13875;0.011411977;5;0,1;1
161.3526;0.01110303309;5;0,1;1
162.04794;0.01110303309;5;0,1;1
162.24759;0.01110303309;5;0,1;1
162.44759;0.01110303309;5;0,1;1
162.64759;0.01110303309;5;0,1;1
162.84764;0.01110303309;5;0,1;1
163.14761;0.01110303309;5;0,1;1
163.34761;0.01110303309;5;0,1;1
163.5476;0.01110303309;5;0,1;1
163.74759;0.01110303309;5;0,1;1
163.94752;0.01110303309;5;0,1;1
164.249;0.01110303309;5;0,1;1
164.44859;0.01110303309;5;0,1;1
164.64855;0.01110303309;5;0,1;1
164.84856;0.01110303309;5;0,1;1
165.04856;0.01110303309;5;0,1;1
165.34854;0.01110303309;5;0,1;1
165.54851;0.01110303309;5;0,1;1
165.74854;0.01110303309;5;0,1;1
165.94857;0.01110303309;5;0,1;1
166.14853;0.01110303309;5;0,1;1
166.40846;0.010876243;5;0,1;1
166.60849;0.010876243;5;0,1;1
166.7585;0.010876243;5;0,1;1
166.95849;0.010876243;5;0,1;1
167.15847;0.010876243;5;0,1;1
167.45847;0.010876243;5;0,1;1
167.65846;0.010876243;5;0,1;1
167.85846;0.010876243;5;0,1;1
168.05842;0.010876243;5;0,1;1
168.20841;0.010876243;5;0,1;1
168.50841;0.010876243;5;0,1;1
168.7084;0.010876243;5;0,1;1
168.90841;0.010876243;5;0,1;1
169.10839;0.010876243;5;0,1;1
169.3084;0.010876243;5;0,1;1
169.60839;0.010876243;5;0,1;1
169.80831;0.010876243;5;0,1;1
170.00916;0.010876243;5;0,1;1
170.2084;0.010876243;5;0,1;1
170.40837;0.010876243;5;0,1;1
170.65837;0.010876243;5;0,1;1
170.85836;0.010876243;5;0,1;1
171.05833;0.010876243;5;0,1;1
171.20835;0.010876243;5;0,1;1
171.40836;0.010876243;5;0,1;1
171.70841;0.010876243;5;0,1;1
171.90836;0.010876243;5;0,1;1
172.10831;0.010876243;5;0,1;1
172.30924;0.0111400038;5;0,1;1
172.50931;0.0111400038;5;0,1;1
172.80931;0.0111400038;5;0,1;1
173.00925;0.0111400038;5;0,1;1
173.20927;0.0111400038;5;0,1;1
173.40927;0.0111400038;5;0,1;1
173.60925;0.0111400038;5;0,1;1
173.90925;0.0111400038;5;0,1;1
174.10928;0.0111400038;5;0,1;1
174.30923;0.0111400038;5;0,1;1
